0.0977,-0.0049778,0.0038646,0.0022717,0.0035388,-0.0048737,-0.0020997,0.0088469,-0.0023667,0.0058376,0.0033578,-0.002946,-0.00047515,0.00069689,-0.0010815,0.0035207,-0.0026247,-0.0011901,0.0023124
0.0978,-0.0018825,0.0007693,0.0069146,0.0050864,0.0028645,-0.0036474,-0.0050819,-0.0085573,0.0027423,0.0033578,-0.002946,-0.0051181,0.00069689,-0.0026292,0.001973,0.00047063,0.0019051,-0.0054258
0.0979,-0.0034302,-0.00077835,0.0069146,0.006634,-0.0017784,-0.00055208,-0.0050819,-0.0023667,0.00429,-0.0028328,0.001697,-0.00047515,-0.003946,0.0035614,0.0050683,0.0020183,0.0034528,0.0038601
0.098,-0.0034302,0.0007693,0.0022717,0.0035388,-0.00023079,0.0025432,-0.0066295,0.0038239,-0.00035297,0.0033578,0.0032446,-0.0020228,-0.0054937,0.005109,0.0097112,-0.001077,0.0080957,0.0038601
0.0981,0.0012128,-0.00077835,0.0038193,-0.0026518,0.0013169,-0.00055208,-0.0050819,-0.00081907,-0.0049959,0.0033578,0.0078875,0.0041678,-0.003946,0.005109,0.0035207,0.0020183,0.0065481,0.011598
0.0982,-0.0049778,0.0007693,0.01001,-0.0041995,-0.0048737,-0.0098379,-0.0035342,0.0053715,-0.0034483,0.006453,0.0078875,-0.00047515,-0.003946,0.005109,0.0066159,-0.001077,0.012739,0.0023124
0.0983,0.0012128,0.0023169,0.0069146,0.006634,-0.00023079,-0.0036474,-0.0019866,-0.0023667,-0.0019006,0.0049054,0.0032446,-0.0051181,-0.00085075,0.005109,0.0050683,0.00047063,0.0080957,0.0069553
0.0984,-0.0018825,-0.0054213,0.005367,0.006634,-0.0033261,0.0056385,-0.00043895,-0.0039144,-0.00035297,-0.0028328,0.0094352,0.0010725,0.0022445,0.0066567,0.001973,0.0051136,0.0019051,0.0038601
0.0985,-0.00033487,-0.002326,0.0022717,0.006634,-0.0048737,-0.005195,0.0026563,-0.0070096,-0.0019006,0.0080007,-0.0013983,0.0041678,-0.0054937,0.005109,0.001973,-0.001077,-0.0011901,-0.0085211
0.0986,0.0058557,-0.002326,0.0069146,0.0050864,-0.00023079,-0.012933,-0.00043895,-0.00081907,-0.0034483,0.00026247,0.001697,0.0026201,-0.0023984,0.0004661,0.0081636,-0.0072676,-0.0073807,0.00076477
0.0987,0.0012128,-0.010064,0.01001,0.0081817,-0.0017784,-0.0067427,-0.00043895,0.010014,-0.0049959,0.0018101,0.0094352,-0.00047515,-0.0023984,0.0035614,0.0066159,0.0035659,-0.0011901,-0.00078287
0.0988,-0.0018825,-0.00077835,0.0022717,0.0035388,-0.00023079,-0.005195,0.0026563,0.0022762,-0.0019006,0.00026247,0.0032446,-0.0066657,0.0022445,0.0066567,0.001973,0.0020183,0.0050004,-0.0054258
0.0989,-0.00033487,0.0023169,0.0038193,0.006634,-0.0048737,-0.016029,0.004204,-0.005462,-0.0019006,-0.0074757,0.0063399,0.0026201,0.0068875,0.0082043,0.011259,0.0020183,0.0034528,-0.0038782
0.099,-0.0034302,-0.00077835,0.0084623,0.00044348,-0.0048737,-0.005195,0.0011087,-0.0070096,-0.0034483,-0.0028328,0.0047923,-0.0066657,0.00069689,0.005109,0.011259,0.0020183,0.0050004,-0.0023305
0.0991,-0.0065254,-0.0054213,0.0022717,0.0081817,0.0013169,-0.00055208,0.0057516,-0.0023667,0.0011947,0.0018101,0.0032446,0.0010725,-0.0023984,0.0035614,-0.0011223,-0.001077,0.0034528,0.0054077
0.0992,-0.0049778,-0.002326,-0.0023712,0.0050864,-0.0048737,-0.0020997,0.010395,-0.0039144,-0.0019006,0.0033578,0.0063399,0.0010725,0.0022445,0.0020137,0.0035207,-0.0026247,0.0034528,-0.00078287
0.0993,0.0012128,-0.002326,0.00072404,0.0019911,0.0013169,0.00099556,0.004204,-0.0132,-0.0034483,-0.0012852,-0.002946,0.0088107,-0.0054937,0.005109,0.0050683,0.0066612,0.0034528,0.0038601
0.0994,0.0027604,0.0038646,0.0038193,0.00044348,0.0059598,-0.0020997,0.004204,-0.00081907,0.0073852,-0.0012852,0.00014933,0.0026201,-0.0023984,0.005109,0.0050683,0.0082088,0.0080957,0.008503
0.0995,0.0058557,0.0023169,0.0084623,0.0050864,0.0028645,-0.00055208,0.0072993,-0.00081907,0.0027423,-0.0090234,0.0032446,0.0026201,0.0068875,0.0004661,0.012807,0.0051136,0.0034528,0.0023124
0.0996,-0.0018825,0.0023169,0.0038193,-0.0041995,0.0059598,-0.0020997,0.004204,-0.00081907,0.0027423,-0.0090234,-0.002946,0.0041678,0.0053398,0.0082043,0.0081636,0.0051136,0.0034528,-0.0023305
0.0997,0.0043081,0.0007693,-0.0054665,0.0050864,0.0059598,-0.0020997,0.004204,-0.00081907,-0.00035297,0.00026247,0.00014933,0.0057154,0.0053398,0.0020137,0.0050683,0.00047063,0.0096434,-0.00078287
0.0998,0.0043081,0.0007693,0.0022717,-0.0011042,-0.0033261,-0.005195,0.004204,-0.0023667,0.0073852,0.0033578,0.00014933,0.0026201,0.0084351,-0.0010815,0.0050683,-0.0026247,0.0065481,-0.0023305
0.0999,-0.0034302,-0.0054213,0.0038193,-0.0026518,-0.0033261,-0.00055208,0.0057516,0.0022762,0.0027423,-0.0043805,0.001697,0.0010725,0.0037922,0.0020137,0.001973,0.00047063,-0.0011901,-0.0054258
0.1,-0.0065254,0.0007693,-0.0039189,-0.0026518,0.0044121,0.00099556,0.0026563,0.0069191,-0.0034483,-0.0028328,0.0078875,0.0041678,-0.00085075,0.0035614,0.001973,0.0020183,0.0003575,0.0023124
0.1001,0.02907,-0.002326,-0.039515,-0.067653,-0.09928,-0.1321,-0.1583,-0.18808,-0.22012,-0.25355,-0.28926,-0.31465,-0.33669,-0.36942,-0.39887,-0.42204,-0.44382,-0.48365
0.1002,0.008951,-0.00077835,-0.014752,-0.027414,-0.040469,-0.048529,-0.043773,-0.06582,-0.079283,-0.095691,-0.10973,-0.11345,-0.12621,-0.12644,-0.13577,-0.12798,-0.11881,-0.1184
0.1003,-0.011168,0.0023169,0.0162,0.031396,0.03846,0.047425,0.064562,0.073468,0.078577,0.076097,0.077531,0.08774,0.10129,0.12118,0.14745,0.18928,0.22631,0.25303
0.1004,-0.0049778,0.0085075,0.0069146,0.017468,0.016793,0.011829,0.027419,0.025491,0.013576,-0.0028328,-0.0044936,0.016549,0.045579,0.071658,0.11959,0.19857,0.26655,0.32267
0.1005,-0.0018825,0.0023169,0.0069146,0.014372,0.0028645,0.011829,0.010395,0.0069191,-0.0096388,-0.026047,-0.0091365,0.056788,0.098198,0.17999,0.26972,0.43691,0.54513,0.67708
0.1006,-0.011168,0.0023169,0.0069146,0.0019911,0.0028645,0.013377,0.0072993,-0.00081907,-0.018925,-0.0090234,0.026459,0.13417,0.24987,0.38892,0.52043,0.73096,0.87013,1.033
0.1007,0.0012128,0.0069599,0.0069146,0.00044348,-0.00023079,0.0040908,0.004204,0.0069191,-0.017377,0.020382,0.10229,0.25643,0.4232,0.63036,0.7696,0.97084,1.1224,1.2652
0.1008,0.0012128,0.0023169,0.0038193,0.0050864,0.0013169,-0.00055208,0.0011087,0.0053715,0.00429,0.055978,0.19515,0.38798,0.5919,0.79595,0.96306,1.1163,1.2648,1.3704
0.1009,-0.0065254,0.0023169,0.0084623,0.0019911,-0.00023079,0.0025432,-0.0019866,0.0069191,0.027505,0.11169,0.30194,0.53501,0.73118,0.94453,1.0791,1.2061,1.3344,1.4184
0.101,0.0027604,0.0023169,0.0038193,0.0035388,-0.0033261,0.0071861,-0.00043895,0.0053715,0.033695,0.16276,0.39789,0.66501,0.84881,1.0652,1.1581,1.2417,1.3623,1.4354
0.1011,0.0058557,0.0023169,-0.0039189,0.006634,-0.0033261,0.0071861,0.004204,0.01311,0.050719,0.2061,0.49075,0.75632,0.94012,1.1055,1.2215,1.2664,1.3778,1.4339
0.1012,0.0074033,0.0023169,0.0069146,0.006634,-0.007969,-0.0036474,0.0011087,0.010014,0.078577,0.26181,0.56659,0.80739,0.98345,1.1457,1.2494,1.2881,1.3793,1.4277
0.1013,0.0043081,-0.0038736,0.005367,0.00044348,-0.0048737,-0.00055208,0.0011087,0.0084668,0.10179,0.30824,0.61921,0.86466,1.0175,1.1782,1.2587,1.2974,1.3886,1.4323
0.1014,0.0012128,-0.00077835,0.0022717,0.006634,-0.0064214,-0.0020997,-0.0035342,0.025491,0.1281,0.35312,0.66718,0.91109,1.0469,1.1983,1.2772,1.3005,1.3747,1.4339
0.1015,0.0043081,-0.002326,0.00072404,0.0050864,-0.0064214,-0.0082903,-0.00043895,0.033229,0.15286,0.41503,0.70897,0.92037,1.0701,1.1906,1.2757,1.2928,1.3654,1.4339
0.1016,0.0074033,0.0023169,0.0038193,0.00044348,-0.0048737,-0.0036474,-0.0081772,0.033229,0.18382,0.4692,0.74147,0.94823,1.0732,1.2014,1.2834,1.3005,1.3716,1.4339
0.1017,0.0043081,-0.0038736,0.00072404,-0.0011042,0.0028645,0.00099556,-0.0081772,0.03942,0.20548,0.51563,0.77242,0.97454,1.0794,1.203,1.285,1.3005,1.3592,1.4153
0.1018,-0.00033487,-0.0069689,0.00072404,0.0035388,-0.0048737,-0.0067427,0.0088469,0.040967,0.22715,0.53884,0.79409,0.99156,1.0949,1.1983,1.2679,1.2819,1.3375,1.3983
0.1019,0.0012128,-0.002326,0.0038193,0.00044348,-0.00023079,-0.00055208,0.0057516,0.051801,0.25037,0.55587,0.81111,0.97918,1.1119,1.2045,1.2556,1.268,1.3205,1.4076
0.102,-0.0018825,-0.0085166,-0.0008236,-0.0026518,0.0059598,-0.00055208,-0.0035342,0.062634,0.27203,0.57753,0.8173,0.98073,1.1135,1.203,1.2385,1.2788,1.2973,1.3967
0.1021,0.0012128,-0.010064,0.005367,-0.0026518,-0.0033261,0.0040908,-0.00043895,0.075015,0.2906,0.59765,0.82195,0.99002,1.0902,1.2138,1.2122,1.2819,1.3035,1.3797
0.1022,-0.0065254,0.0023169,0.0022717,-0.0041995,0.0028645,-0.0020997,-0.0050819,0.084301,0.31072,0.60539,0.83278,1.0008,1.084,1.2092,1.2076,1.2804,1.3159,1.3673
0.1023,0.0043081,-0.00077835,0.0038193,-0.0041995,-0.0017784,-0.005195,-0.00043895,0.087397,0.33239,0.61932,0.84052,0.99775,1.067,1.2138,1.2231,1.2757,1.3019,1.3673
0.1024,0.0027604,-0.002326,0.005367,0.0035388,0.0013169,-0.005195,0.010395,0.087397,0.34787,0.62396,0.84671,0.99156,1.0717,1.1875,1.2231,1.2757,1.3159,1.3642
0.1025,-0.00033487,-0.0054213,0.005367,0.0050864,-0.0048737,-0.0020997,0.004204,0.090492,0.36334,0.64718,0.85135,0.99002,1.0717,1.1751,1.2308,1.2757,1.2895,1.3611
0.1026,0.0027604,-0.0054213,-0.0008236,-0.0026518,-0.0033261,-0.005195,0.004204,0.11216,0.36799,0.6642,0.8529,0.97454,1.0686,1.1658,1.2308,1.2541,1.2694,1.355
0.1027,0.0027604,-0.00077835,-0.0008236,0.0035388,-0.0064214,-0.00055208,0.0057516,0.11371,0.38346,0.6673,0.8529,0.98383,1.067,1.1674,1.2231,1.2401,1.271,1.3426
0.1028,0.0012128,-0.00077835,0.0069146,0.006634,-0.0064214,-0.00055208,0.0011087,0.12454,0.39894,0.66884,0.85445,0.98228,1.0779,1.1442,1.2122,1.2479,1.2803,1.3302
0.1029,-0.00033487,-0.0085166,0.0038193,-0.0011042,-0.0064214,-0.0067427,0.010395,0.12299,0.4237,0.66575,0.8529,0.9699,1.0779,1.1643,1.2153,1.2603,1.2756,1.3271
0.103,-0.0034302,-0.0038736,0.00072404,0.0097293,-0.0064214,-0.005195,0.0088469,0.12454,0.43144,0.66884,0.83897,0.9699,1.067,1.1658,1.1983,1.2618,1.2756,1.3348
0.1031,-0.0034302,-0.0069689,0.005367,0.0035388,-0.00023079,-0.0036474,0.015037,0.12609,0.43144,0.67349,0.83278,0.98073,1.0577,1.1566,1.2029,1.268,1.2772,1.3426
0.1032,-0.0065254,-0.0069689,0.005367,0.0050864,-0.0033261,-0.005195,0.016585,0.13228,0.44382,0.67813,0.83433,0.96216,1.0577,1.155,1.206,1.2603,1.2756,1.3379
0.1033,-0.0049778,0.0007693,0.0069146,-0.0026518,-0.0033261,-0.0098379,0.016585,0.13383,0.44846,0.68277,0.83278,0.94823,1.05,1.155,1.1983,1.2479,1.2632,1.3225
0.1034,-0.0034302,-0.00077835,0.0022717,-0.0041995,-0.0017784,-0.005195,0.016585,0.1493,0.4593,0.67503,0.83278,0.94668,1.0593,1.1364,1.2045,1.2432,1.2586,1.307
0.1035,-0.011168,0.0007693,0.0069146,0.006634,-0.0017784,0.0040908,0.022776,0.15549,0.46084,0.68277,0.84516,0.95133,1.0577,1.1117,1.2014,1.2432,1.2493,1.3209
0.1036,-0.011168,-0.0038736,0.0084623,0.0019911,-0.0048737,-0.00055208,0.022776,0.1524,0.46239,0.67968,0.84052,0.94668,1.0562,1.0931,1.1906,1.2401,1.2431,1.3271
0.1037,-0.0080731,-0.0054213,-0.0008236,0.0050864,-0.007969,-0.005195,0.018133,0.15549,0.46549,0.67968,0.84361,0.94978,1.0562,1.1039,1.1875,1.2339,1.2431,1.3209
0.1038,0.0027604,-0.0085166,-0.0039189,-0.0057471,-0.0064214,-0.0098379,0.016585,0.15549,0.47168,0.69206,0.84052,0.94978,1.0577,1.1008,1.1673,1.2308,1.2509,1.3225
0.1039,0.0074033,-0.010064,0.00072404,-0.0041995,-0.0064214,-0.0067427,0.024323,0.17561,0.46704,0.68432,0.83897,0.94513,1.0515,1.1086,1.1581,1.2216,1.2385,1.3101
0.104,0.0058557,0.0007693,0.0038193,-0.0026518,-0.0064214,-0.005195,0.025871,0.18026,0.47477,0.67194,0.83897,0.94668,1.0469,1.1179,1.1612,1.2092,1.24,1.3116
0.1041,0.0027604,0.010055,-0.0008236,-0.0041995,-0.0095166,-0.005195,0.025871,0.1849,0.47942,0.66884,0.83278,0.94513,1.033,1.107,1.1565,1.203,1.2478,1.3008
0.1042,0.010499,0.0038646,0.00072404,-0.0011042,-0.007969,-0.0036474,0.01968,0.19264,0.48251,0.67194,0.82504,0.93275,1.0345,1.0869,1.1457,1.1999,1.24,1.2853
0.1043,0.0058557,-0.002326,-0.0023712,-0.0026518,-0.0064214,-0.0067427,0.025871,0.18335,0.49025,0.67658,0.84052,0.91418,1.0577,1.0745,1.141,1.1875,1.2245,1.2822
0.1044,-0.0049778,-0.0054213,-0.0023712,0.00044348,-0.0048737,-0.0036474,0.027419,0.1818,0.49025,0.66884,0.83278,0.92966,1.0392,1.0916,1.1426,1.1829,1.24,1.2853
0.1045,-0.00033487,-0.0038736,-0.0008236,0.00044348,-0.0064214,-0.005195,0.025871,0.19264,0.48251,0.67039,0.82814,0.93121,1.033,1.09,1.1426,1.1875,1.2385,1.276
0.1046,0.0027604,-0.0054213,-0.0023712,-0.0041995,-0.0095166,-0.00055208,0.025871,0.19573,0.49335,0.67968,0.82659,0.92811,1.0299,1.0761,1.1441,1.1906,1.2323,1.2667
0.1047,0.008951,0.0023169,-0.0054665,-0.0057471,-0.0017784,-0.005195,0.025871,0.20657,0.49799,0.67658,0.82969,0.92347,1.0144,1.0513,1.1441,1.1782,1.2184,1.2714
0.1048,0.0058557,0.0054122,-0.0039189,-0.0057471,-0.0017784,0.0040908,0.024323,0.21121,0.49644,0.69051,0.8204,0.92656,1.0082,1.0498,1.1302,1.1767,1.1998,1.2698
0.1049,-0.0034302,0.0038646,0.00072404,-0.0057471,-0.0033261,-0.0098379,0.030514,0.2143,0.50108,0.6967,0.82504,0.91573,1.0098,1.0699,1.1395,1.1751,1.2091,1.2729
0.105,-0.00033487,-0.00077835,0.00072404,-0.0088424,-0.0048737,-0.0082903,0.01968,0.2174,0.50418,0.67503,0.82195,0.92502,1.0129,1.073,1.1426,1.1736,1.2029,1.2807
0.1051,-0.0018825,0.0007693,0.00072404,-0.0026518,-0.0064214,-0.00055208,0.01968,0.2143,0.50882,0.67349,0.8204,0.91728,1.0005,1.0683,1.1426,1.1658,1.192,1.2714
0.1052,0.0058557,0.0038646,-0.0039189,0.006634,-0.00023079,-0.00055208,0.027419,0.21276,0.51192,0.67349,0.81421,0.91728,0.99119,1.073,1.1287,1.1875,1.192,1.2683
0.1053,0.0012128,0.0054122,-0.0039189,0.006634,-0.007969,-0.0020997,0.024323,0.21895,0.51656,0.6673,0.81111,0.92192,0.99119,1.0699,1.1209,1.1597,1.2029,1.2621
0.1054,-0.0049778,-0.0038736,-0.0008236,-0.0026518,-0.0017784,-0.005195,0.024323,0.22204,0.52275,0.66265,0.80802,0.91418,0.99893,1.0591,1.1333,1.1658,1.1859,1.2605
0.1055,0.0012128,-0.00077835,0.00072404,0.00044348,0.0013169,-0.0036474,0.022776,0.22823,0.51965,0.67349,0.80338,0.91573,1.0036,1.056,1.1256,1.1891,1.1843,1.2451
0.1056,-0.0065254,0.0023169,-0.0023712,-0.0072947,-0.0017784,-0.0082903,0.028966,0.23597,0.52585,0.67039,0.79409,0.91728,1.0082,1.0513,1.1209,1.1612,1.1704,1.2358
0.1057,-0.00033487,0.0038646,0.0038193,0.0050864,-0.0033261,-0.017576,0.032062,0.22978,0.53358,0.66265,0.79873,0.9049,1.0098,1.0358,1.124,1.1457,1.1889,1.2482
0.1058,-0.0034302,0.0038646,0.00072404,0.0035388,-0.0033261,-0.0098379,0.027419,0.23597,0.53358,0.65956,0.79409,0.89871,1.0082,1.0374,1.1147,1.1426,1.1889,1.2342
0.1059,-0.0049778,0.0038646,0.00072404,-0.0026518,-0.0033261,-0.0036474,0.027419,0.24061,0.52894,0.65956,0.78635,0.90335,1.0005,1.0374,1.1039,1.1426,1.1859,1.2327
0.106,-0.0018825,-0.002326,0.0069146,-0.0088424,-0.0048737,-0.0082903,0.025871,0.24061,0.5212,0.65492,0.78326,0.9049,0.99583,1.0266,1.0931,1.1519,1.1998,1.2311
0.1061,-0.0018825,0.0007693,0.00072404,-0.0041995,-0.007969,-0.011386,0.027419,0.23597,0.52275,0.65956,0.78326,0.9018,0.98964,1.0157,1.0714,1.1504,1.1951,1.2203
0.1062,-0.0034302,0.0038646,-0.0054665,-0.0026518,-0.0017784,-0.0082903,0.027419,0.24526,0.52275,0.66884,0.78326,0.88013,0.98655,1.0111,1.0745,1.1318,1.1797,1.2141
0.1063,-0.0065254,0.0007693,-0.0023712,-0.0057471,-0.0048737,-0.005195,0.033609,0.2468,0.51965,0.66884,0.77397,0.88632,0.98345,1.0157,1.0668,1.1241,1.1766,1.2064
0.1064,-0.0034302,0.010055,-0.0023712,0.0019911,0.0075074,-0.0020997,0.027419,0.25299,0.51656,0.66265,0.77397,0.89251,0.9819,1.0111,1.0683,1.1302,1.1657,1.2064
0.1065,0.0027604,0.0023169,-0.0023712,0.0050864,0.0075074,-0.0020997,0.027419,0.25609,0.51346,0.66111,0.77397,0.88323,0.96952,1.0064,1.0621,1.1163,1.1673,1.2126
0.1066,-0.0049778,-0.0054213,0.005367,0.00044348,-0.0064214,0.00099556,0.028966,0.26228,0.5243,0.6642,0.76468,0.88323,0.96178,1.0111,1.0745,1.1194,1.1657,1.211
0.1067,-0.00033487,0.0054122,0.0022717,-0.0011042,-0.0095166,0.0025432,0.028966,0.25299,0.53204,0.66265,0.76159,0.88168,0.97416,1.0126,1.0838,1.1163,1.1657,1.1955
0.1068,0.0027604,0.0007693,0.00072404,0.0019911,-0.0064214,-0.0020997,0.027419,0.26228,0.53358,0.66111,0.76314,0.88942,0.9819,1.0173,1.0698,1.1225,1.1642,1.1971
0.1069,0.0027604,0.0007693,0.0022717,-0.0041995,-0.007969,-0.005195,0.030514,0.25299,0.53668,0.65337,0.76933,0.88168,0.96643,1.0049,1.0668,1.1349,1.1657,1.2095
0.107,0.0012128,-0.0038736,0.0022717,-0.0072947,-0.0017784,-0.0067427,0.032062,0.25609,0.52585,0.64563,0.76314,0.87394,0.96178,1.0126,1.0683,1.121,1.1456,1.2079
0.1071,-0.00033487,0.0085075,0.005367,-0.0026518,-0.0048737,0.0025432,0.025871,0.25764,0.51656,0.64872,0.76623,0.86156,0.96797,1.0018,1.0606,1.0916,1.1317,1.1971
0.1072,-0.0018825,0.0023169,0.00072404,0.00044348,-0.0048737,-0.0020997,0.025871,0.26073,0.52275,0.64718,0.76159,0.87085,0.9494,1.0018,1.0637,1.0977,1.1286,1.1708
0.1073,-0.0034302,-0.0054213,0.0038193,-0.0072947,-0.0048737,-0.0036474,0.033609,0.25918,0.52739,0.64718,0.76468,0.87085,0.93238,0.99715,1.0729,1.1039,1.141,1.1615
0.1074,-0.00033487,-0.0069689,0.0038193,-0.0011042,-0.0048737,0.0025432,0.036704,0.26538,0.52739,0.64872,0.76623,0.84763,0.92928,0.99251,1.0745,1.1132,1.1239,1.1646
0.1075,0.008951,-0.002326,0.011558,-0.0011042,-0.0048737,0.0025432,0.035157,0.26538,0.52894,0.65182,0.76933,0.84144,0.91845,0.98322,1.076,1.0885,1.0992,1.1708
0.1076,0.010499,-0.0054213,0.0022717,-0.0026518,-0.0064214,-0.0067427,0.035157,0.27157,0.52739,0.65492,0.7554,0.84144,0.93238,0.98631,1.0621,1.0854,1.0837,1.1599
0.1077,-0.00033487,0.0023169,-0.0039189,-0.0072947,-0.007969,-0.005195,0.033609,0.2793,0.53049,0.64718,0.74766,0.84763,0.93238,0.98322,1.059,1.073,1.0884,1.1615
0.1078,-0.0018825,-0.0054213,-0.0008236,-0.0041995,-0.0048737,0.0056385,0.038252,0.2824,0.53049,0.64872,0.74302,0.83835,0.93238,0.97084,1.0389,1.09,1.1023,1.1692
0.1079,0.0027604,-0.0069689,0.005367,-0.0057471,-0.0064214,0.0025432,0.0398,0.27311,0.53049,0.62706,0.75076,0.84609,0.92928,0.96929,1.0389,1.0962,1.1085,1.1801
0.108,-0.0018825,-0.0038736,0.0038193,0.00044348,-0.0033261,-0.0020997,0.033609,0.26692,0.5243,0.63015,0.7523,0.85228,0.94166,0.97703,1.0327,1.0931,1.1054,1.1708
0.1081,-0.0018825,0.0007693,0.0022717,0.00044348,-0.0064214,-0.0020997,0.04599,0.27157,0.51965,0.62706,0.75076,0.84918,0.93857,0.9662,1.0312,1.0962,1.1023,1.1599
0.1082,-0.0018825,-0.0054213,0.0038193,-0.0072947,0.0028645,-0.0036474,0.04599,0.27776,0.51501,0.62861,0.72909,0.84454,0.92309,0.96155,1.0141,1.0993,1.0868,1.1553
0.1083,0.0027604,-0.011612,0.00072404,0.0035388,-0.00023079,-0.0020997,0.032062,0.28549,0.51811,0.61777,0.71671,0.85537,0.91226,0.9631,1.0157,1.1039,1.0853,1.1584
0.1084,-0.00033487,0.0007693,0.0022717,0.00044348,-0.0048737,-0.0020997,0.036704,0.28085,0.51656,0.62551,0.72135,0.84454,0.91535,0.9662,1.0219,1.0993,1.0868,1.1615
0.1085,0.0058557,0.0007693,-0.0008236,0.0035388,-0.00023079,0.00099556,0.038252,0.27002,0.51656,0.62861,0.71671,0.83216,0.91381,0.97858,1.0281,1.0962,1.0853,1.1584
0.1086,0.008951,-0.00077835,0.0038193,0.006634,-0.0048737,-0.0020997,0.038252,0.27466,0.51501,0.63634,0.72445,0.84299,0.91071,0.96929,1.0157,1.0792,1.0853,1.1414
0.1087,0.0027604,0.0007693,0.005367,0.0035388,-0.0017784,-0.0067427,0.036704,0.28395,0.52585,0.63015,0.7198,0.82751,0.90762,0.95691,0.99865,1.0652,1.0914,1.163
0.1088,0.0012128,-0.00077835,0.0084623,-0.0026518,0.0013169,-0.0067427,0.038252,0.28395,0.51656,0.62396,0.72754,0.82906,0.90297,0.96155,0.99556,1.0792,1.093,1.1522
0.1089,0.0058557,0.0007693,0.00072404,-0.0026518,0.0028645,-0.0082903,0.047538,0.2824,0.51811,0.63015,0.72445,0.82597,0.89833,0.96929,0.99401,1.0977,1.0791,1.1414
0.109,0.0012128,-0.0069689,0.0038193,-0.0011042,-0.007969,0.0040908,0.042895,0.28549,0.51192,0.63015,0.72135,0.82597,0.91226,0.9662,0.99711,1.0916,1.0868,1.1429
0.1091,-0.0018825,-0.002326,0.0038193,0.0035388,-0.0064214,-0.00055208,0.033609,0.28859,0.50573,0.62241,0.71361,0.82597,0.91226,0.94453,0.99711,1.0622,1.0822,1.1429
0.1092,-0.00033487,0.0069599,0.00072404,-0.0011042,-0.0048737,-0.0067427,0.038252,0.28704,0.51656,0.61003,0.71516,0.81823,0.90297,0.94453,1.0033,1.0637,1.0744,1.1398
0.1093,0.0012128,0.0007693,0.0022717,0.0035388,0.0013169,-0.012933,0.044443,0.28549,0.52585,0.5992,0.71206,0.81204,0.89369,0.94608,0.99401,1.0652,1.0853,1.1244
0.1094,-0.0049778,0.0085075,0.00072404,0.011277,-0.0017784,-0.0098379,0.042895,0.2824,0.53358,0.62551,0.70742,0.8043,0.89678,0.94453,0.98782,1.0606,1.0744,1.1414
0.1095,-0.0049778,0.0038646,-0.0008236,0.00044348,-0.0033261,0.00099556,0.042895,0.28704,0.53049,0.61932,0.70742,0.81668,0.89214,0.94453,0.99092,1.0668,1.0512,1.1182
0.1096,-0.0018825,0.0007693,-0.0039189,-0.0026518,-0.007969,-0.0067427,0.041347,0.29169,0.53049,0.61003,0.69968,0.82132,0.88131,0.94298,0.98163,1.0591,1.0466,1.112
0.1097,0.0012128,0.0023169,0.0022717,-0.0026518,-0.007969,-0.0082903,0.041347,0.29633,0.51192,0.61313,0.69659,0.82442,0.88595,0.94143,0.99865,1.0637,1.0589,1.1089
0.1098,0.0027604,0.0085075,0.0022717,0.0035388,-0.0048737,-0.012933,0.036704,0.28395,0.51811,0.61158,0.69195,0.81049,0.89059,0.94608,1.0002,1.0622,1.0481,1.1058
0.1099,0.0012128,0.010055,0.00072404,-0.0011042,-0.0064214,-0.0067427,0.0398,0.2824,0.52739,0.61932,0.6873,0.8043,0.88285,0.92596,0.99401,1.0482,1.0528,1.0996
0.11,-0.0018825,0.0054122,0.0069146,-0.0011042,-0.0048737,-0.0036474,0.04599,0.2824,0.5243,0.60539,0.69504,0.79811,0.8844,0.92441,0.99556,1.0498,1.0543,1.1104
0.1101,-0.0018825,0.0007693,-0.0008236,-0.0011042,-0.007969,-0.00055208,0.042895,0.28704,0.51811,0.59146,0.6904,0.79192,0.87821,0.93369,1.011,1.0513,1.045,1.1274
0.1102,0.0043081,-0.0085166,-0.0039189,-0.0011042,-0.0033261,-0.005195,0.0398,0.28704,0.51501,0.59456,0.68266,0.79811,0.89214,0.93524,1.0095,1.0436,1.0342,1.1104
0.1103,0.0043081,-0.0038736,-0.0070142,0.0035388,-0.00023079,-0.0082903,0.038252,0.28549,0.51501,0.59456,0.68266,0.78882,0.90142,0.9306,1.0126,1.0312,1.0172,1.098
0.1104,0.0058557,-0.002326,-0.0085618,-0.0011042,-0.0064214,-0.0036474,0.047538,0.28704,0.50882,0.59301,0.67802,0.78108,0.90142,0.92131,0.99711,1.0126,1.0094,1.1058
0.1105,0.0027604,0.0038646,-0.0008236,0.00044348,-0.007969,-0.00055208,0.04599,0.2824,0.51656,0.58991,0.67337,0.77644,0.90142,0.91977,0.99865,1.0157,1.0311,1.098
0.1106,0.0074033,0.0069599,-0.0008236,-0.0088424,-0.0048737,-0.0082903,0.036704,0.2824,0.51965,0.57599,0.67028,0.77644,0.89523,0.91512,1.0126,1.0018,1.0264,1.0748
0.1107,0.0058557,0.0007693,-0.0054665,-0.0057471,-0.0064214,-0.005195,0.044443,0.28859,0.51656,0.57289,0.67028,0.7687,0.89059,0.91512,1.0018,1.0126,1.0295,1.0733
